45.0,188,122,20,2,2,2,2,1,2,2,1,2,2,6,1.6000000000000001e-06,1.0185916357881302e-05
45.0,188,122,20,2,2,2,1,2,2,1,2,2,1,6,8.000000000000001e-07,5.092958178940651e-06
45.0,188,122,20,2,2,1,2,2,1,2,2,1,2,5,4.0000000000000003e-07,3.055774907364391e-06
45.0,188,122,20,2,1,2,2,1,2,2,1,2,1,5,0.0,0.0
45.0,188,122,20,1,2,2,1,2,2,1,2,1,2,3,0.0,0.0
45.0,188,122,20,2,2,1,2,2,1,2,1,2,1,5,0.0,0.0
45.0,188,122,20,2,1,2,2,1,2,1,2,1,2,7,4.0000000000000003e-07,2.182696362403136e-06
45.0,188,122,20,1,2,2,1,2,1,2,1,2,2,4,0.0,0.0
45.0,188,122,20,2,2,1,2,1,2,1,2,2,2,3,0.0,0.0
45.0,188,122,20,2,1,2,1,2,1,2,2,2,2,4,0.0,0.0
45.0,188,122,20,1,2,1,2,1,2,2,2,2,2,5,0.0,0.0
45.0,188,122,20,2,1,2,1,2,2,2,2,2,2,4,0.0,0.0
45.0,188,122,20,1,2,1,2,2,2,2,2,2,2,6,0.0,0.0
45.0,188,122,20,2,1,2,2,2,2,2,2,2,1,5,0.0,0.0
45.0,188,122,20,1,2,2,2,2,2,2,2,1,2,5,0.0,0.0
45.0,188,122,20,2,2,2,2,2,2,2,1,2,2,5,0.0,0.0
45.0,188,122,20,2,2,2,2,2,2,1,2,2,2,3,0.0,0.0
45.0,188,122,20,2,2,2,2,2,1,2,2,2,2,4,0.0,0.0
45.0,188,122,20,2,2,2,2,1,2,2,2,2,2,6,8.000000000000001e-07,5.092958178940651e-06
45.0,188,122,20,2,2,2,1,2,2,2,2,2,1,5,1.8e-06,1.3750987083139759e-05
45.0,188,122,20,2,2,1,2,2,2,2,2,1,2,5,2e-06,1.5278874536821953e-05
45.0,188,122,20,2,1,2,2,2,2,2,1,2,2,3,2.4e-06,3.0557749073643905e-05
45.0,188,122,20,1,2,2,2,2,2,1,2,2,1,6,2e-06,1.2732395447351627e-05
45.0,188,122,20,2,2,2,2,2,1,2,2,1,2,6,2.5999999999999997e-06,1.6552114081557115e-05
45.0,188,122,20,2,2,2,2,1,2,2,1,2,2,5,2.5999999999999997e-06,1.9862536897868538e-05
45.0,188,122,20,2,2,2,1,2,2,1,2,2,2,5,3e-06,2.2918311805232932e-05
45.0,188,122,20,2,2,1,2,2,1,2,2,2,1,8,2.4e-06,1.1459155902616464e-05
45.0,188,122,20,2,1,2,2,1,2,2,2,1,2,5,2e-06,1.5278874536821953e-05
45.0,188,122,20,1,2,2,1,2,2,2,1,2,1,5,2e-06,1.5278874536821953e-05
45.0,188,122,20,2,2,1,2,2,2,1,2,1,1,6,1.6000000000000001e-06,1.0185916357881302e-05
45.0,188,122,20,2,1,2,2,2,1,2,1,1,2,4,4.0000000000000003e-07,3.819718634205489e-06
45.0,188,122,20,1,2,2,2,1,2,1,1,2,1,7,1.2e-06,6.548089087209408e-06
45.0,188,122,20,2,2,2,1,2,1,1,2,1,2,6,1.8e-06,1.1459155902616464e-05
45.0,188,122,20,2,2,1,2,1,1,2,1,2,2,4,4.0000000000000003e-07,3.819718634205489e-06
45.0,188,122,20,2,1,2,1,1,2,1,2,2,2,6,0.0,0.0
45.0,188,122,20,1,2,1,1,2,1,2,2,2,2,6,4.0000000000000003e-07,2.5464790894703256e-06
45.0,188,122,20,2,1,1,2,1,2,2,2,2,2,4,4.0000000000000003e-07,3.819718634205489e-06
45.0,188,122,20,1,1,2,1,2,2,2,2,2,2,5,4.0000000000000003e-07,3.055774907364391e-06
45.0,188,122,20,1,2,1,2,2,2,2,2,2,3,4,0.0,0.0
45.0,188,122,20,2,1,2,2,2,2,2,2,3,2,4,1.6000000000000001e-06,1.5278874536821956e-05
45.0,188,122,20,1,2,2,2,2,2,2,3,2,2,4,0.0,0.0
45.0,188,122,20,2,2,2,2,2,2,3,2,2,2,5,8.000000000000001e-07,6.111549814728782e-06
45.0,188,122,20,2,2,2,2,2,3,2,2,2,2,5,0.0,0.0
45.0,188,122,20,2,2,2,2,3,2,2,2,2,2,6,4.0000000000000003e-07,2.5464790894703256e-06
45.0,188,122,20,2,2,2,3,2,2,2,2,2,1,6,2.2e-06,1.400563499208679e-05
45.0,188,122,20,2,2,3,2,2,2,2,2,1,2,6,4.6e-06,2.9284509528908743e-05
45.0,188,122,20,2,3,2,2,2,2,2,1,2,2,7,7.4e-06,4.037988270445802e-05
45.0,188,122,20,3,2,2,2,2,2,1,2,2,2,7,4.4e-06,2.40096599864345e-05
45.0,188,122,20,2,2,2,2,2,1,2,2,2,2,7,4e-06,2.182696362403136e-05
45.0,188,122,20,2,2,2,2,1,2,2,2,2,1,5,3.2000000000000003e-06,2.444619925891513e-05
45.0,188,122,20,2,2,2,1,2,2,2,2,1,2,7,2.4e-06,1.3096178174418815e-05
45.0,188,122,20,2,2,1,2,2,2,2,1,2,1,5,2e-06,1.5278874536821953e-05
45.0,188,122,20,2,1,2,2,2,2,1,2,1,1,6,2.4e-06,1.5278874536821953e-05
45.0,188,122,20,1,2,2,2,2,1,2,1,1,2,7,1.8e-06,9.822133630814112e-06
45.0,188,122,20,2,2,2,2,1,2,1,1,2,1,5,2.4e-06,1.8334649444186344e-05
45.0,188,122,20,2,2,2,1,2,1,1,2,1,1,8,4e-06,1.9098593171027442e-05
45.0,188,122,20,2,2,1,2,1,1,2,1,1,1,6,3.3999999999999996e-06,2.1645072260497763e-05
45.0,188,122,20,2,1,2,1,1,2,1,1,1,1,6,2.2e-06,1.400563499208679e-05
45.0,188,122,20,1,2,1,1,2,1,1,1,1,2,5,1.2e-06,9.167324722093172e-06
45.0,188,122,20,2,1,1,2,1,1,1,1,2,1,4,0.0,0.0
45.0,188,122,20,1,1,2,1,1,1,1,2,1,1,5,0.0,0.0
45.0,188,122,20,1,2,1,1,1,1,2,1,1,1,4,0.0,0.0
45.0,188,122,20,2,1,1,1,1,2,1,1,1,1,5,0.0,0.0
45.0,188,122,20,1,1,1,1,2,1,1,1,1,2,4,0.0,0.0
45.0,188,122,20,1,1,1,2,1,1,1,1,2,1,5,0.0,0.0
45.0,188,122,20,1,1,2,1,1,1,1,2,1,1,4,0.0,0.0
45.0,188,122,20,1,2,1,1,1,1,2,1,1,1,5,0.0,0.0
45.0,188,122,20,2,1,1,1,1,2,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,2,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,2,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,2,1,1,1,1,1,1,1,2,0.0,0.0
45.0,188,122,20,1,2,1,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,2,1,1,1,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,2,2,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,2,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,2,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,2,1,1,2,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,2,1,1,2,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,2,1,1,2,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,2,1,1,2,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,2,1,1,2,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,2,1,1,2,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,2,1,1,2,1,1,1,1,1,1,2,0.0,0.0
45.0,188,122,20,1,1,2,1,1,1,1,1,1,2,5,0.0,0.0
45.0,188,122,20,1,2,1,1,1,1,1,1,2,1,4,0.0,0.0
45.0,188,122,20,2,1,1,1,1,1,1,2,1,2,2,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,2,1,2,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,2,1,2,1,2,3,0.0,0.0
45.0,188,122,20,1,1,1,1,2,1,2,1,2,1,3,0.0,0.0
45.0,188,122,20,1,1,1,2,1,2,1,2,1,2,4,0.0,0.0
45.0,188,122,20,1,1,2,1,2,1,2,1,2,1,5,0.0,0.0
45.0,188,122,20,1,2,1,2,1,2,1,2,1,2,4,0.0,0.0
45.0,188,122,20,2,1,2,1,2,1,2,1,2,1,3,0.0,0.0
45.0,188,122,20,1,2,1,2,1,2,1,2,1,2,4,0.0,0.0
45.0,188,122,20,2,1,2,1,2,1,2,1,2,1,5,0.0,0.0
45.0,188,122,20,1,2,1,2,1,2,1,2,1,1,4,0.0,0.0
45.0,188,122,20,2,1,2,1,2,1,2,1,1,1,4,0.0,0.0
45.0,188,122,20,1,2,1,2,1,2,1,1,1,1,5,0.0,0.0
45.0,188,122,20,2,1,2,1,2,1,1,1,1,1,5,0.0,0.0
45.0,188,122,20,1,2,1,2,1,1,1,1,1,2,5,0.0,0.0
45.0,188,122,20,2,1,2,1,1,1,1,1,2,1,5,0.0,0.0
45.0,188,122,20,1,2,1,1,1,1,1,2,1,1,6,0.0,0.0
45.0,188,122,20,2,1,1,1,1,1,2,1,1,1,5,0.0,0.0
45.0,188,122,20,1,1,1,1,1,2,1,1,1,2,3,0.0,0.0
45.0,188,122,20,1,1,1,1,2,1,1,1,2,1,3,0.0,0.0
45.0,188,122,20,1,1,1,2,1,1,1,2,1,2,4,0.0,0.0
45.0,188,122,20,1,1,2,1,1,1,2,1,2,2,6,0.0,0.0
45.0,188,122,20,1,2,1,1,1,2,1,2,2,1,7,2e-06,1.091348181201568e-05
45.0,188,122,20,2,1,1,1,2,1,2,2,1,2,6,7.6e-06,4.838310269993618e-05
45.0,188,122,20,1,1,1,2,1,2,2,1,2,2,8,9.800000000000001e-06,4.6791553269017236e-05
45.0,188,122,20,1,1,2,1,2,2,1,2,2,2,6,8.999999999999999e-06,5.729577951308231e-05
45.0,188,122,20,1,2,1,2,2,1,2,2,2,3,7,6.6e-06,3.6014489979651746e-05
45.0,188,122,20,2,1,2,2,1,2,2,2,3,2,8,6.2e-06,2.9602819415092534e-05
45.0,188,122,20,1,2,2,1,2,2,2,3,2,2,4,6.799999999999999e-06,6.49352167814933e-05
45.0,188,122,20,2,2,1,2,2,2,3,2,2,2,7,7.4e-06,4.037988270445802e-05
45.0,188,122,20,2,1,2,2,2,3,2,2,2,2,7,2.06e-05,0.0001124088626637615
45.0,188,122,20,1,2,2,2,3,2,2,2,2,2,8,2.06e-05,9.835775483079132e-05
45.0,188,122,20,2,2,2,3,2,2,2,2,2,2,8,1.74e-05,8.307888029396937e-05
45.0,188,122,20,2,2,3,2,2,2,2,2,2,2,5,1.6800000000000002e-05,0.00012834254610930444
45.0,188,122,20,2,3,2,2,2,2,2,2,2,2,8,6.4000000000000006e-06,3.055774907364391e-05
45.0,188,122,20,3,2,2,2,2,2,2,2,2,3,6,4.4e-06,2.801126998417358e-05
45.0,188,122,20,2,2,2,2,2,2,2,2,3,2,6,5.4e-06,3.437746770784939e-05
45.0,188,122,20,2,2,2,2,2,2,2,3,2,2,6,5.4e-06,3.437746770784939e-05
45.0,188,122,20,2,2,2,2,2,2,3,2,2,3,7,5.4e-06,2.9466400892442336e-05
45.0,188,122,20,2,2,2,2,2,3,2,2,3,3,7,6e-06,3.2740445436047044e-05
45.0,188,122,20,2,2,2,2,3,2,2,3,3,2,7,5.199999999999999e-06,2.8375052711240763e-05
45.0,188,122,20,2,2,2,3,2,2,3,3,2,3,4,6.2e-06,5.920563883018507e-05
45.0,188,122,20,2,2,3,2,2,3,3,2,3,3,6,5e-06,3.1830988618379074e-05
45.0,188,122,20,2,3,2,2,3,3,2,3,3,2,5,6.4000000000000006e-06,4.889239851783026e-05
45.0,188,122,20,3,2,2,3,3,2,3,3,2,3,7,4e-06,2.182696362403136e-05
45.0,188,122,20,2,2,3,3,2,3,3,2,3,3,7,3.8e-06,2.0735615442829793e-05
45.0,188,122,20,2,3,3,2,3,3,2,3,3,2,7,4.6e-06,2.5101008167636065e-05
45.0,188,122,20,3,3,2,3,3,2,3,3,2,3,8,4.2000000000000004e-06,2.0053522829578817e-05
45.0,188,122,20,3,2,3,3,2,3,3,2,3,2,5,3.2000000000000003e-06,2.444619925891513e-05
45.0,188,122,20,2,3,3,2,3,3,2,3,2,3,7,5e-06,2.7283704530039204e-05
45.0,188,122,20,3,3,2,3,3,2,3,2,3,2,6,4.6e-06,2.9284509528908743e-05
45.0,188,122,20,3,2,3,3,2,3,2,3,2,3,7,2.2e-06,1.200482999321725e-05
45.0,188,122,20,2,3,3,2,3,2,3,2,3,2,7,4.2000000000000004e-06,2.291831180523293e-05
45.0,188,122,20,3,3,2,3,2,3,2,3,2,2,8,6.799999999999999e-06,3.246760839074665e-05
45.0,188,122,20,3,2,3,2,3,2,3,2,2,2,8,6e-06,2.8647889756541162e-05
45.0,188,122,20,2,3,2,3,2,3,2,2,2,2,5,2.8e-06,2.1390424351550735e-05
45.0,188,122,20,3,2,3,2,3,2,2,2,2,2,7,4e-06,2.182696362403136e-05
45.0,188,122,20,2,3,2,3,2,2,2,2,2,3,5,6e-06,4.5836623610465865e-05
45.0,188,122,20,3,2,3,2,2,2,2,2,3,2,7,2.2e-06,1.200482999321725e-05
45.0,188,122,20,2,3,2,2,2,2,2,3,2,3,7,4e-06,2.182696362403136e-05
45.0,188,122,20,3,2,2,2,2,2,3,2,3,2,7,3.8e-06,2.0735615442829793e-05
45.0,188,122,20,2,2,2,2,2,3,2,3,2,3,6,2.8e-06,1.7825353626292277e-05
45.0,188,122,20,2,2,2,2,3,2,3,2,3,2,6,3.6e-06,2.291831180523293e-05
45.0,188,122,20,2,2,2,3,2,3,2,3,2,2,5,2.2e-06,1.680676199050415e-05
45.0,188,122,20,2,2,3,2,3,2,3,2,2,2,6,5.4e-06,3.437746770784939e-05
45.0,188,122,20,2,3,2,3,2,3,2,2,2,2,6,6e-06,3.8197186342054885e-05
45.0,188,122,20,3,2,3,2,3,2,2,2,2,1,5,5.7999999999999995e-06,4.430873615678366e-05
45.0,188,122,20,2,3,2,3,2,2,2,2,1,2,8,2.2e-06,1.0504226244065093e-05
45.0,188,122,20,3,2,3,2,2,2,2,1,2,2,7,3e-06,1.6370222718023522e-05
45.0,188,122,20,2,3,2,2,2,2,1,2,2,1,8,4.6e-06,2.1963382146681557e-05
45.0,188,122,20,3,2,2,2,2,1,2,2,1,2,7,3e-06,1.6370222718023522e-05
45.0,188,122,20,2,2,2,2,1,2,2,1,2,2,6,4.6e-06,2.9284509528908743e-05
45.0,188,122,20,2,2,2,1,2,2,1,2,2,1,6,3.3999999999999996e-06,2.1645072260497763e-05
45.0,188,122,20,2,2,1,2,2,1,2,2,1,2,6,2.5999999999999997e-06,1.6552114081557115e-05
45.0,188,122,20,2,1,2,2,1,2,2,1,2,2,7,4.8e-06,2.619235634883763e-05
45.0,188,122,20,1,2,2,1,2,2,1,2,2,1,8,1.08e-05,5.1566201561774094e-05
45.0,188,122,20,2,2,1,2,2,1,2,2,1,2,7,9.6e-06,5.238471269767526e-05
45.0,188,122,20,2,1,2,2,1,2,2,1,2,1,7,1.08e-05,5.893280178488467e-05
45.0,188,122,20,1,2,2,1,2,2,1,2,1,2,6,4.2000000000000004e-06,2.673803043943842e-05
45.0,188,122,20,2,2,1,2,2,1,2,1,2,1,7,3.2000000000000003e-06,1.7461570899225088e-05
45.0,188,122,20,2,1,2,2,1,2,1,2,1,1,6,2.2e-06,1.400563499208679e-05
45.0,188,122,20,1,2,2,1,2,1,2,1,1,1,7,2.2e-06,1.200482999321725e-05
45.0,188,122,20,2,2,1,2,1,2,1,1,1,1,6,8.000000000000001e-07,5.092958178940651e-06
45.0,188,122,20,2,1,2,1,2,1,1,1,1,2,6,1.2e-06,7.639437268410976e-06
45.0,188,122,20,1,2,1,2,1,1,1,1,2,1,5,1.2e-06,9.167324722093172e-06
45.0,188,122,20,2,1,2,1,1,1,1,2,1,2,7,1.6000000000000001e-06,8.730785449612544e-06
45.0,188,122,20,1,2,1,1,1,1,2,1,2,2,5,1.2e-06,9.167324722093172e-06
45.0,188,122,20,2,1,1,1,1,2,1,2,2,2,5,1.2e-06,9.167324722093172e-06
45.0,188,122,20,1,1,1,1,2,1,2,2,2,2,5,0.0,0.0
45.0,188,122,20,1,1,1,2,1,2,2,2,2,2,4,0.0,0.0
45.0,188,122,20,1,1,2,1,2,2,2,2,2,2,4,0.0,0.0
45.0,188,122,20,1,2,1,2,2,2,2,2,2,2,4,0.0,0.0
45.0,188,122,20,2,1,2,2,2,2,2,2,2,3,3,0.0,0.0
45.0,188,122,20,1,2,2,2,2,2,2,2,3,2,5,0.0,0.0
45.0,188,122,20,2,2,2,2,2,2,2,3,2,2,5,0.0,0.0
45.0,188,122,20,2,2,2,2,2,2,3,2,2,3,6,1.2e-06,7.639437268410976e-06
45.0,188,122,20,2,2,2,2,2,3,2,2,3,2,6,4.6e-06,2.9284509528908743e-05
45.0,188,122,20,2,2,2,2,3,2,2,3,2,2,7,5e-06,2.7283704530039204e-05
45.0,188,122,20,2,2,2,3,2,2,3,2,2,2,6,5.7999999999999995e-06,3.6923946797319716e-05
45.0,188,122,20,2,2,3,2,2,3,2,2,2,3,7,5.6e-06,3.0557749073643905e-05
45.0,188,122,20,2,3,2,2,3,2,2,2,3,2,6,6e-06,3.8197186342054885e-05
45.0,188,122,20,3,2,2,3,2,2,2,3,2,3,6,4e-06,2.5464790894703253e-05
45.0,188,122,20,2,2,3,2,2,2,3,2,3,2,7,5.7999999999999995e-06,3.164909725484547e-05
45.0,188,122,20,2,3,2,2,2,3,2,3,2,3,7,5.4e-06,2.9466400892442336e-05
45.0,188,122,20,3,2,2,2,3,2,3,2,3,3,7,5.7999999999999995e-06,3.164909725484547e-05
45.0,188,122,20,2,2,2,3,2,3,2,3,3,2,7,5.7999999999999995e-06,3.164909725484547e-05
45.0,188,122,20,2,2,3,2,3,2,3,3,2,3,7,4.8e-06,2.619235634883763e-05
45.0,188,122,20,2,3,2,3,2,3,3,2,3,2,6,6e-06,3.8197186342054885e-05
45.0,188,122,20,3,2,3,2,3,3,2,3,2,2,6,5.4e-06,3.437746770784939e-05
45.0,188,122,20,2,3,2,3,3,2,3,2,2,2,7,5.4e-06,2.9466400892442336e-05
45.0,188,122,20,3,2,3,3,2,3,2,2,2,3,6,4e-06,2.5464790894703253e-05
45.0,188,122,20,2,3,3,2,3,2,2,2,3,2,6,4.8e-06,3.0557749073643905e-05
45.0,188,122,20,3,3,2,3,2,2,2,3,2,2,6,4.4e-06,2.801126998417358e-05
45.0,188,122,20,3,2,3,2,2,2,3,2,2,2,3,4.2000000000000004e-06,5.347606087887684e-05
45.0,188,122,20,2,3,2,2,2,3,2,2,2,3,7,4.2000000000000004e-06,2.291831180523293e-05
45.0,188,122,20,3,2,2,2,3,2,2,2,3,2,7,7.4e-06,4.037988270445802e-05
45.0,188,122,20,2,2,2,3,2,2,2,3,2,2,5,5.199999999999999e-06,3.9725073795737075e-05
45.0,188,122,20,2,2,3,2,2,2,3,2,2,2,7,3.8e-06,2.0735615442829793e-05
45.0,188,122,20,2,3,2,2,2,3,2,2,2,3,5,3.2000000000000003e-06,2.444619925891513e-05
45.0,188,122,20,3,2,2,2,3,2,2,2,3,2,5,4.6e-06,3.51414114346905e-05
45.0,188,122,20,2,2,2,3,2,2,2,3,2,2,4,3.2000000000000003e-06,3.055774907364391e-05
45.0,188,122,20,2,2,3,2,2,2,3,2,2,2,5,2.8e-06,2.1390424351550735e-05
45.0,188,122,20,2,3,2,2,2,3,2,2,2,2,6,2.4e-06,1.5278874536821953e-05
45.0,188,122,20,3,2,2,2,3,2,2,2,2,2,7,2.4e-06,1.3096178174418815e-05
45.0,188,122,20,2,2,2,3,2,2,2,2,2,2,6,1.8e-06,1.1459155902616464e-05
45.0,188,122,20,2,2,3,2,2,2,2,2,2,2,6,1.2e-06,7.639437268410976e-06
45.0,188,122,20,2,3,2,2,2,2,2,2,2,2,6,0.0,0.0
45.0,188,122,20,3,2,2,2,2,2,2,2,2,2,3,0.0,0.0
45.0,188,122,20,2,2,2,2,2,2,2,2,2,1,5,8.000000000000001e-07,6.111549814728782e-06
45.0,188,122,20,2,2,2,2,2,2,2,2,1,2,7,0.0,0.0
45.0,188,122,20,2,2,2,2,2,2,2,1,2,2,5,0.0,0.0
45.0,188,122,20,2,2,2,2,2,2,1,2,2,1,6,0.0,0.0
45.0,188,122,20,2,2,2,2,2,1,2,2,1,2,4,0.0,0.0
45.0,188,122,20,2,2,2,2,1,2,2,1,2,2,5,0.0,0.0
45.0,188,122,20,2,2,2,1,2,2,1,2,2,1,4,0.0,0.0
45.0,188,122,20,2,2,1,2,2,1,2,2,1,2,4,0.0,0.0
45.0,188,122,20,2,1,2,2,1,2,2,1,2,2,5,0.0,0.0
45.0,188,122,20,1,2,2,1,2,2,1,2,2,1,4,0.0,0.0
45.0,188,122,20,2,2,1,2,2,1,2,2,1,2,5,0.0,0.0
45.0,188,122,20,2,1,2,2,1,2,2,1,2,2,4,0.0,0.0
45.0,188,122,20,1,2,2,1,2,2,1,2,2,1,6,0.0,0.0
45.0,188,122,20,2,2,1,2,2,1,2,2,1,2,5,0.0,0.0
45.0,188,122,20,2,1,2,2,1,2,2,1,2,1,4,0.0,0.0
45.0,188,122,20,1,2,2,1,2,2,1,2,1,2,5,0.0,0.0
45.0,188,122,20,2,2,1,2,2,1,2,1,2,1,6,0.0,0.0
45.0,188,122,20,2,1,2,2,1,2,1,2,1,1,4,0.0,0.0
45.0,188,122,20,1,2,2,1,2,1,2,1,1,1,6,0.0,0.0
45.0,188,122,20,2,2,1,2,1,2,1,1,1,1,3,0.0,0.0
45.0,188,122,20,2,1,2,1,2,1,1,1,1,1,5,0.0,0.0
45.0,188,122,20,1,2,1,2,1,1,1,1,1,1,5,0.0,0.0
45.0,188,122,20,2,1,2,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,2,1,1,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,2,1,1,1,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,5,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,5,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,0,5,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,0,1,6,4.0000000000000003e-07,2.5464790894703256e-06
45.0,188,122,20,1,1,1,1,1,1,1,0,1,1,3,8.000000000000001e-07,1.0185916357881302e-05
45.0,188,122,20,1,1,1,1,1,1,0,1,1,0,6,4.0000000000000003e-07,2.5464790894703256e-06
45.0,188,122,20,1,1,1,1,1,0,1,1,0,1,6,0.0,0.0
45.0,188,122,20,1,1,1,1,0,1,1,0,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,0,1,1,0,1,1,0,6,0.0,0.0
45.0,188,122,20,1,1,0,1,1,0,1,1,0,1,3,0.0,0.0
45.0,188,122,20,1,0,1,1,0,1,1,0,1,1,5,0.0,0.0
45.0,188,122,20,0,1,1,0,1,1,0,1,1,1,5,0.0,0.0
45.0,188,122,20,1,1,0,1,1,0,1,1,1,1,2,0.0,0.0
45.0,188,122,20,1,0,1,1,0,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,0,1,1,0,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,0,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,0,1,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,0,1,1,1,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,0,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,0,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,0,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,0,1,1,2,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,0,1,1,2,1,2,0.0,0.0
45.0,188,122,20,1,1,1,1,0,1,1,2,1,2,3,0.0,0.0
45.0,188,122,20,1,1,1,0,1,1,2,1,2,1,5,0.0,0.0
45.0,188,122,20,1,1,0,1,1,2,1,2,1,2,6,0.0,0.0
45.0,188,122,20,1,0,1,1,2,1,2,1,2,1,3,0.0,0.0
45.0,188,122,20,0,1,1,2,1,2,1,2,1,2,4,0.0,0.0
45.0,188,122,20,1,1,2,1,2,1,2,1,2,1,4,0.0,0.0
45.0,188,122,20,1,2,1,2,1,2,1,2,1,2,6,0.0,0.0
45.0,188,122,20,2,1,2,1,2,1,2,1,2,2,5,2.5999999999999997e-06,1.9862536897868538e-05
45.0,188,122,20,1,2,1,2,1,2,1,2,2,1,7,5.199999999999999e-06,2.8375052711240763e-05
45.0,188,122,20,2,1,2,1,2,1,2,2,1,2,7,8.400000000000001e-06,4.583662361046586e-05
45.0,188,122,20,1,2,1,2,1,2,2,1,2,1,8,1.0399999999999999e-05,4.9656342244671344e-05
45.0,188,122,20,2,1,2,1,2,2,1,2,1,1,7,8.2e-06,4.474527542926428e-05
45.0,188,122,20,1,2,1,2,2,1,2,1,1,2,5,5.7999999999999995e-06,4.430873615678366e-05
45.0,188,122,20,2,1,2,2,1,2,1,1,2,1,8,3e-06,1.4323944878270581e-05
45.0,188,122,20,1,2,2,1,2,1,1,2,1,1,6,5.4e-06,3.437746770784939e-05
45.0,188,122,20,2,2,1,2,1,1,2,1,1,1,6,6.2e-06,3.947042588679005e-05
45.0,188,122,20,2,1,2,1,1,2,1,1,1,1,8,5.4e-06,2.5783100780887047e-05
45.0,188,122,20,1,2,1,1,2,1,1,1,1,0,5,5e-06,3.8197186342054885e-05
45.0,188,122,20,2,1,1,2,1,1,1,1,0,1,7,4.8e-06,2.619235634883763e-05
45.0,188,122,20,1,1,2,1,1,1,1,0,1,2,6,6e-06,3.8197186342054885e-05
45.0,188,122,20,1,2,1,1,1,1,0,1,2,1,7,6e-06,3.2740445436047044e-05
45.0,188,122,20,2,1,1,1,1,0,1,2,1,1,8,5.4e-06,2.5783100780887047e-05
45.0,188,122,20,1,1,1,1,0,1,2,1,1,1,7,4.4e-06,2.40096599864345e-05
45.0,188,122,20,1,1,1,0,1,2,1,1,1,1,7,4e-06,2.182696362403136e-05
45.0,188,122,20,1,1,0,1,2,1,1,1,1,1,8,2.5999999999999997e-06,1.2414085561167836e-05
45.0,188,122,20,1,0,1,2,1,1,1,1,1,0,4,2.4e-06,2.291831180523293e-05
45.0,188,122,20,0,1,2,1,1,1,1,1,0,1,7,2e-06,1.091348181201568e-05
45.0,188,122,20,1,2,1,1,1,1,1,0,1,1,5,1.2e-06,9.167324722093172e-06
45.0,188,122,20,2,1,1,1,1,1,0,1,1,1,3,1.2e-06,1.5278874536821953e-05
45.0,188,122,20,1,1,1,1,1,0,1,1,1,1,5,0.0,0.0
45.0,188,122,20,1,1,1,1,0,1,1,1,1,1,4,4.0000000000000003e-07,3.819718634205489e-06
45.0,188,122,20,1,1,1,0,1,1,1,1,1,1,5,0.0,0.0
45.0,188,122,20,1,1,0,1,1,1,1,1,1,1,5,0.0,0.0
45.0,188,122,20,1,0,1,1,1,1,1,1,1,2,4,0.0,0.0
45.0,188,122,20,0,1,1,1,1,1,1,1,2,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,2,1,1,5,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,2,1,1,2,2,0.0,0.0
45.0,188,122,20,1,1,1,1,1,2,1,1,2,2,5,0.0,0.0
45.0,188,122,20,1,1,1,1,2,1,1,2,2,2,5,0.0,0.0
45.0,188,122,20,1,1,1,2,1,1,2,2,2,1,3,0.0,0.0
